DEVICE 0 at 28:FF:F1:57:C2:16:4:46
DEVICE 1 at 28:FF:B3:3D:C2:16:4:A7
4080,2017-12-11,01:37:30,19.7,58.0
4081,2017-12-11,01:37:40,19.7,58.2
4082,2017-12-11,01:37:51,19.7,58.2
4083,2017-12-11,01:38:01,20.0,58.5
4084,2017-12-11,01:38:11,20.0,58.5
4085,2017-12-11,01:38:21,19.7,58.7
4086,2017-12-11,01:38:31,20.0,58.7
4087,2017-12-11,01:38:42,19.7,59.0
4088,2017-12-11,01:38:52,19.7,59.0
4089,2017-12-11,01:39:02,19.7,59.2
4090,2017-12-11,01:39:12,19.7,59.2
4091,2017-12-11,01:39:22,19.7,59.2
4092,2017-12-11,01:39:33,19.7,59.5
4093,2017-12-11,01:39:43,19.7,59.5
4094,2017-12-11,01:39:53,19.7,59.5
4095,2017-12-11,01:40:03,19.7,59.7
4096,2017-12-11,01:40:13,19.5,59.7
4097,2017-12-11,01:40:24,19.2,59.7
4098,2017-12-11,01:40:34,19.2,60.0
4099,2017-12-11,01:40:44,19.0,60.0
4100,2017-12-11,01:40:54,19.0,60.0
4101,2017-12-11,01:41:04,18.7,60.2
4102,2017-12-11,01:41:15,18.7,60.0
4103,2017-12-11,01:41:25,18.5,60.2
4104,2017-12-11,01:41:35,18.5,60.2
4105,2017-12-11,01:41:45,18.5,60.0
4106,2017-12-11,01:41:55,18.2,60.0
4107,2017-12-11,01:42:06,18.2,60.0
4108,2017-12-11,01:42:16,18.2,59.7
4109,2017-12-11,01:42:26,18.2,59.7
4110,2017-12-11,01:42:36,18.0,59.5
4111,2017-12-11,01:42:46,18.0,59.2
4112,2017-12-11,01:42:57,18.0,59.0
4113,2017-12-11,01:43:07,18.0,59.0
4114,2017-12-11,01:43:17,17.7,58.7
4115,2017-12-11,01:43:27,17.7,58.5
4116,2017-12-11,01:43:37,17.7,58.5
4117,2017-12-11,01:43:48,17.7,58.2
4118,2017-12-11,01:43:58,17.7,58.0
4119,2017-12-11,01:44:08,17.5,58.0
4120,2017-12-11,01:44:18,17.5,57.7
4121,2017-12-11,01:44:28,17.5,57.2
4122,2017-12-11,01:44:39,17.5,57.0
4123,2017-12-11,01:44:49,17.5,56.7
4124,2017-12-11,01:44:59,17.5,56.7
4125,2017-12-11,01:45:09,17.5,56.7
4126,2017-12-11,01:45:19,17.5,56.7
4127,2017-12-11,01:45:30,17.2,56.7
4128,2017-12-11,01:45:40,17.2,56.7
4129,2017-12-11,01:45:50,17.2,56.7
4130,2017-12-11,01:46:00,17.2,56.5
4131,2017-12-11,01:46:10,17.2,56.5
4132,2017-12-11,01:46:21,17.2,56.5
4133,2017-12-11,01:46:31,17.2,56.5
4134,2017-12-11,01:46:41,17.2,56.5
4135,2017-12-11,01:46:51,17.2,56.2
4136,2017-12-11,01:47:01,17.2,56.2
4137,2017-12-11,01:47:12,17.2,56.2
4138,2017-12-11,01:47:22,17.2,56.2
4139,2017-12-11,01:47:32,17.2,56.2
4140,2017-12-11,01:47:42,17.2,56.2
4141,2017-12-11,01:47:52,17.2,56.2
4142,2017-12-11,01:48:03,17.0,56.0
4143,2017-12-11,01:48:13,17.0,56.0
4144,2017-12-11,01:48:23,17.0,56.0
4145,2017-12-11,01:48:33,17.0,56.0
4146,2017-12-11,01:48:43,17.0,56.0
4147,2017-12-11,01:48:54,17.0,55.7
4148,2017-12-11,01:49:04,17.0,55.7
4149,2017-12-11,01:49:14,17.0,55.5
4150,2017-12-11,01:49:24,17.0,55.5
4151,2017-12-11,01:49:34,17.0,55.2
4152,2017-12-11,01:49:45,17.0,55.2
4153,2017-12-11,01:49:55,17.0,55.0
4154,2017-12-11,01:50:05,17.0,55.0
4155,2017-12-11,01:50:15,17.0,54.7
4156,2017-12-11,01:50:25,17.0,54.7
4157,2017-12-11,01:50:36,17.0,54.7
4158,2017-12-11,01:50:46,17.0,54.5
4159,2017-12-11,01:50:56,17.0,54.5
4160,2017-12-11,01:51:06,17.0,54.5
4161,2017-12-11,01:51:16,17.0,54.5
4162,2017-12-11,01:51:27,17.0,54.5
4163,2017-12-11,01:51:37,17.0,54.5
4164,2017-12-11,01:51:47,17.0,54.5
4165,2017-12-11,01:51:57,17.0,54.5
4166,2017-12-11,01:52:07,16.7,54.5
4167,2017-12-11,01:52:18,16.7,54.5
4168,2017-12-11,01:52:28,16.7,54.5
4169,2017-12-11,01:52:38,17.0,54.5
4170,2017-12-11,01:52:48,16.7,54.2
4171,2017-12-11,01:52:58,16.7,54.2
4172,2017-12-11,01:53:09,17.0,54.2
4173,2017-12-11,01:53:19,16.7,54.2
4174,2017-12-11,01:53:29,16.7,54.2
4175,2017-12-11,01:53:39,16.7,54.0
4176,2017-12-11,01:53:49,16.7,54.0
4177,2017-12-11,01:54:00,17.0,54.0
4178,2017-12-11,01:54:10,16.7,54.0
4179,2017-12-11,01:54:20,16.7,53.7
4180,2017-12-11,01:54:30,16.7,53.7
4181,2017-12-11,01:54:40,16.7,53.7
4182,2017-12-11,01:54:51,16.7,53.7
4183,2017-12-11,01:55:01,16.7,53.7
4184,2017-12-11,01:55:11,16.7,53.7
4185,2017-12-11,01:55:21,16.7,53.5
4186,2017-12-11,01:55:31,16.7,53.5
4187,2017-12-11,01:55:42,16.7,53.5
4188,2017-12-11,01:55:52,16.7,53.5
4189,2017-12-11,01:56:02,16.7,53.5
4190,2017-12-11,01:56:12,16.7,53.5
4191,2017-12-11,01:56:22,16.7,53.5
4192,2017-12-11,01:56:33,16.7,53.5
4193,2017-12-11,01:56:43,16.7,53.5
4194,2017-12-11,01:56:53,16.7,53.5
4195,2017-12-11,01:57:03,16.7,53.5
4196,2017-12-11,01:57:13,16.7,53.5
4197,2017-12-11,01:57:24,16.7,53.5
4198,2017-12-11,01:57:34,16.7,53.5
4199,2017-12-11,01:57:44,16.7,53.5
4200,2017-12-11,01:57:54,16.7,53.5
4201,2017-12-11,01:58:04,16.7,53.5
4202,2017-12-11,01:58:15,16.7,53.5
4203,2017-12-11,01:58:25,16.7,53.5
4204,2017-12-11,01:58:35,16.7,53.5
4205,2017-12-11,01:58:45,16.7,53.7
4206,2017-12-11,01:58:55,16.7,53.7
4207,2017-12-11,01:59:06,16.7,53.7
4208,2017-12-11,01:59:16,16.7,53.7
4209,2017-12-11,01:59:26,16.7,53.7
4210,2017-12-11,01:59:36,16.7,53.7
4211,2017-12-11,01:59:46,16.7,53.7
4212,2017-12-11,01:59:57,16.7,53.7
4213,2017-12-11,02:00:07,16.7,53.7
4214,2017-12-11,02:00:17,16.7,53.7
4215,2017-12-11,02:00:27,16.7,53.7
4216,2017-12-11,02:00:37,16.7,53.7
4217,2017-12-11,02:00:48,16.7,53.7
4218,2017-12-11,02:00:58,16.5,53.7
4219,2017-12-11,02:01:08,16.5,53.7
4220,2017-12-11,02:01:18,16.5,53.7
4221,2017-12-11,02:01:28,16.5,53.7
4222,2017-12-11,02:01:38,16.5,53.7
4223,2017-12-11,02:01:49,16.5,53.7
4224,2017-12-11,02:01:59,16.5,54.0
4225,2017-12-11,02:02:09,16.5,54.0
4226,2017-12-11,02:02:19,16.5,54.0
4227,2017-12-11,02:02:29,16.5,54.0
4228,2017-12-11,02:02:40,16.5,54.2
4229,2017-12-11,02:02:50,16.7,54.2
4230,2017-12-11,02:03:00,16.7,54.5
4231,2017-12-11,02:03:10,16.7,54.5
4232,2017-12-11,02:03:20,16.7,54.5
4233,2017-12-11,02:03:31,16.5,54.7
4234,2017-12-11,02:03:41,16.5,54.7
4235,2017-12-11,02:03:51,16.5,54.7
4236,2017-12-11,02:04:01,16.5,54.7
4237,2017-12-11,02:04:11,16.5,55.0
4238,2017-12-11,02:04:22,16.5,55.0
4239,2017-12-11,02:04:32,16.5,55.0
4240,2017-12-11,02:04:42,16.5,55.0
4241,2017-12-11,02:04:52,16.5,55.0
4242,2017-12-11,02:05:02,16.5,55.0
4243,2017-12-11,02:05:13,16.5,55.0
4244,2017-12-11,02:05:23,16.5,55.0
4245,2017-12-11,02:05:33,16.5,55.0
4246,2017-12-11,02:05:43,16.5,55.0
4247,2017-12-11,02:05:53,16.5,55.2
4248,2017-12-11,02:06:04,16.5,55.2
4249,2017-12-11,02:06:14,16.5,55.2
4250,2017-12-11,02:06:24,16.5,55.2
4251,2017-12-11,02:06:34,16.5,55.2
4252,2017-12-11,02:06:44,16.5,55.2
4253,2017-12-11,02:06:55,16.5,55.2
4254,2017-12-11,02:07:05,16.5,55.2
4255,2017-12-11,02:07:15,16.5,55.2
4256,2017-12-11,02:07:25,16.5,55.2
4257,2017-12-11,02:07:35,16.5,55.2
4258,2017-12-11,02:07:46,16.5,55.2
4259,2017-12-11,02:07:56,16.5,55.2
4260,2017-12-11,02:08:06,16.5,55.2
4261,2017-12-11,02:08:16,16.5,55.2
4262,2017-12-11,02:08:26,16.5,55.2
4263,2017-12-11,02:08:37,16.5,55.2
4264,2017-12-11,02:08:47,16.5,55.2
4265,2017-12-11,02:08:57,16.5,55.2
4266,2017-12-11,02:09:07,16.5,55.2
4267,2017-12-11,02:09:17,16.5,55.2
4268,2017-12-11,02:09:28,16.5,55.2
4269,2017-12-11,02:09:38,16.5,55.5
4270,2017-12-11,02:09:48,16.5,55.5
4271,2017-12-11,02:09:58,16.2,55.5
4272,2017-12-11,02:10:08,16.5,55.2
4273,2017-12-11,02:10:19,16.5,55.2
4274,2017-12-11,02:10:29,16.2,55.2
4275,2017-12-11,02:10:39,16.5,55.2
4276,2017-12-11,02:10:49,16.5,55.0
4277,2017-12-11,02:10:59,16.5,55.0
4278,2017-12-11,02:11:10,16.5,55.0
4279,2017-12-11,02:11:20,16.5,55.0
4280,2017-12-11,02:11:30,16.5,55.0
4281,2017-12-11,02:11:40,16.5,55.0
4282,2017-12-11,02:11:50,16.5,54.7
4283,2017-12-11,02:12:01,16.5,54.7
4284,2017-12-11,02:12:11,16.5,54.7
4285,2017-12-11,02:12:21,16.5,54.7
4286,2017-12-11,02:12:31,16.5,54.7
4287,2017-12-11,02:12:41,16.5,54.7
4288,2017-12-11,02:12:52,16.5,54.7
4289,2017-12-11,02:13:02,16.5,54.7
4290,2017-12-11,02:13:12,16.5,54.7
4291,2017-12-11,02:13:22,16.5,55.0
4292,2017-12-11,02:13:32,16.5,55.0
4293,2017-12-11,02:13:43,16.2,55.0
4294,2017-12-11,02:13:53,16.5,55.0
4295,2017-12-11,02:14:03,16.5,55.2
4296,2017-12-11,02:14:13,16.5,55.2
4297,2017-12-11,02:14:23,16.5,55.2
4298,2017-12-11,02:14:34,16.5,55.2
4299,2017-12-11,02:14:44,16.5,55.2
4300,2017-12-11,02:14:54,16.5,55.2
4301,2017-12-11,02:15:04,16.5,55.2
4302,2017-12-11,02:15:14,16.5,55.0
4303,2017-12-11,02:15:25,16.5,55.0
4304,2017-12-11,02:15:35,16.5,55.0
4305,2017-12-11,02:15:45,16.5,55.0
4306,2017-12-11,02:15:55,16.5,55.0
4307,2017-12-11,02:16:05,16.5,55.0
4308,2017-12-11,02:16:16,16.5,54.7
4309,2017-12-11,02:16:26,16.5,54.7
4310,2017-12-11,02:16:36,16.5,54.7
4311,2017-12-11,02:16:46,16.5,54.7
4312,2017-12-11,02:16:56,16.5,54.7
4313,2017-12-11,02:17:07,16.5,54.5
4314,2017-12-11,02:17:17,16.2,54.5
4315,2017-12-11,02:17:27,16.2,54.5
4316,2017-12-11,02:17:37,16.5,54.5
4317,2017-12-11,02:17:47,16.5,54.5
4318,2017-12-11,02:17:58,16.5,54.5
4319,2017-12-11,02:18:08,16.5,54.5
4320,2017-12-11,02:18:18,16.5,54.5
4321,2017-12-11,02:18:28,16.5,54.5
4322,2017-12-11,02:18:38,16.5,54.5
4323,2017-12-11,02:18:49,16.5,54.5
4324,2017-12-11,02:18:59,16.5,54.5
4325,2017-12-11,02:19:09,16.5,54.5
4326,2017-12-11,02:19:19,16.5,54.5
4327,2017-12-11,02:19:29,16.5,54.5
4328,2017-12-11,02:19:40,16.5,54.5
4329,2017-12-11,02:19:50,16.5,54.5
4330,2017-12-11,02:20:00,16.5,54.5
4331,2017-12-11,02:20:10,16.5,54.5
4332,2017-12-11,02:20:20,16.5,54.5
4333,2017-12-11,02:20:31,16.5,54.5
4334,2017-12-11,02:20:41,16.5,54.5
4335,2017-12-11,02:20:51,16.5,54.5
4336,2017-12-11,02:21:01,16.5,54.5
4337,2017-12-11,02:21:11,16.5,54.2
4338,2017-12-11,02:21:22,16.5,54.2
4339,2017-12-11,02:21:32,16.5,54.2
4340,2017-12-11,02:21:42,16.5,54.2
4341,2017-12-11,02:21:52,16.5,54.0
4342,2017-12-11,02:22:02,16.2,54.0
4343,2017-12-11,02:22:13,16.2,54.0
4344,2017-12-11,02:22:23,16.2,54.0
4345,2017-12-11,02:22:33,16.5,53.7
4346,2017-12-11,02:22:43,16.2,53.7
4347,2017-12-11,02:22:53,16.5,53.7
4348,2017-12-11,02:23:04,16.5,53.7
4349,2017-12-11,02:23:14,16.2,53.7
4350,2017-12-11,02:23:24,16.5,53.7
4351,2017-12-11,02:23:34,16.2,53.7
4352,2017-12-11,02:23:44,16.2,53.7
4353,2017-12-11,02:23:55,16.2,53.7
4354,2017-12-11,02:24:05,16.2,53.7
4355,2017-12-11,02:24:15,16.2,53.7
4356,2017-12-11,02:24:25,16.2,53.7
4357,2017-12-11,02:24:35,16.2,53.7
4358,2017-12-11,02:24:46,16.2,53.7
4359,2017-12-11,02:24:56,16.2,53.7
4360,2017-12-11,02:25:06,16.2,53.7
4361,2017-12-11,02:25:16,16.2,53.7
4362,2017-12-11,02:25:26,16.2,53.5
4363,2017-12-11,02:25:37,16.2,53.5
4364,2017-12-11,02:25:47,16.2,53.5
4365,2017-12-11,02:25:57,16.2,53.5
4366,2017-12-11,02:26:07,16.2,53.5
4367,2017-12-11,02:26:17,16.2,53.5
4368,2017-12-11,02:26:28,16.2,53.5
4369,2017-12-11,02:26:38,16.2,53.5
4370,2017-12-11,02:26:48,16.2,53.2
4371,2017-12-11,02:26:58,16.2,53.2
4372,2017-12-11,02:27:08,16.2,53.2
4373,2017-12-11,02:27:19,16.2,53.2
4374,2017-12-11,02:27:29,16.2,53.2
4375,2017-12-11,02:27:39,16.2,53.2
4376,2017-12-11,02:27:49,16.2,53.2
4377,2017-12-11,02:27:59,16.2,53.0
4378,2017-12-11,02:28:10,16.2,53.0
4379,2017-12-11,02:28:20,16.2,53.0
4380,2017-12-11,02:28:30,16.2,52.7
4381,2017-12-11,02:28:40,16.2,52.7
4382,2017-12-11,02:28:50,16.2,52.7
4383,2017-12-11,02:29:01,16.2,52.7
4384,2017-12-11,02:29:11,16.2,52.5
4385,2017-12-11,02:29:21,16.2,52.5
4386,2017-12-11,02:29:31,16.2,52.5
4387,2017-12-11,02:29:41,16.2,52.5
4388,2017-12-11,02:29:52,16.2,52.5
4389,2017-12-11,02:30:02,16.2,52.5
4390,2017-12-11,02:30:12,16.0,52.7
4391,2017-12-11,02:30:22,16.0,52.7
4392,2017-12-11,02:30:32,16.0,52.7
4393,2017-12-11,02:30:43,16.2,52.7
4394,2017-12-11,02:30:53,16.2,52.7
4395,2017-12-11,02:31:03,16.2,52.7
4396,2017-12-11,02:31:13,16.2,52.7
4397,2017-12-11,02:31:23,16.2,52.7
4398,2017-12-11,02:31:34,16.2,52.7
4399,2017-12-11,02:31:44,16.2,52.7
4400,2017-12-11,02:31:54,16.2,52.7
4401,2017-12-11,02:32:04,16.2,52.7
4402,2017-12-11,02:32:14,16.2,52.7
4403,2017-12-11,02:32:25,16.2,52.7
4404,2017-12-11,02:32:35,16.2,52.7
4405,2017-12-11,02:32:45,16.2,52.7
4406,2017-12-11,02:32:55,16.2,52.7
4407,2017-12-11,02:33:05,16.2,52.7
4408,2017-12-11,02:33:16,16.2,52.7
4409,2017-12-11,02:33:26,16.2,52.7
4410,2017-12-11,02:33:36,16.0,52.7
4411,2017-12-11,02:33:46,16.0,52.7
4412,2017-12-11,02:33:56,16.0,52.7
4413,2017-12-11,02:34:07,16.0,52.7
4414,2017-12-11,02:34:17,16.0,52.7
4415,2017-12-11,02:34:27,16.0,52.7
4416,2017-12-11,02:34:37,16.0,52.7
4417,2017-12-11,02:34:47,16.0,52.7
4418,2017-12-11,02:34:58,16.0,52.7
4419,2017-12-11,02:35:08,16.0,52.7
4420,2017-12-11,02:35:18,16.0,52.7
4421,2017-12-11,02:35:28,16.0,52.7
4422,2017-12-11,02:35:38,16.0,52.7
4423,2017-12-11,02:35:49,16.0,52.7
4424,2017-12-11,02:35:59,16.0,52.7
4425,2017-12-11,02:36:09,16.0,52.7
4426,2017-12-11,02:36:19,16.0,52.7
4427,2017-12-11,02:36:29,16.0,52.7
4428,2017-12-11,02:36:40,16.0,52.7
4429,2017-12-11,02:36:50,16.0,52.7
4430,2017-12-11,02:37:00,16.0,53.0
4431,2017-12-11,02:37:10,16.0,53.0
4432,2017-12-11,02:37:20,16.0,53.2
4433,2017-12-11,02:37:31,16.0,53.2
4434,2017-12-11,02:37:41,16.0,53.2
4435,2017-12-11,02:37:51,16.0,53.5
4436,2017-12-11,02:38:01,16.0,53.5
4437,2017-12-11,02:38:11,16.0,53.7
4438,2017-12-11,02:38:22,16.0,53.7
4439,2017-12-11,02:38:32,16.0,53.7
4440,2017-12-11,02:38:42,16.0,54.0
4441,2017-12-11,02:38:52,16.0,54.0
4442,2017-12-11,02:39:02,16.0,54.0
4443,2017-12-11,02:39:13,16.0,54.0
4444,2017-12-11,02:39:23,16.0,54.0
4445,2017-12-11,02:39:33,16.0,54.0
4446,2017-12-11,02:39:43,16.0,54.0
4447,2017-12-11,02:39:53,16.0,54.0
4448,2017-12-11,02:40:04,16.0,54.0
4449,2017-12-11,02:40:14,16.0,53.7
4450,2017-12-11,02:40:24,16.0,53.7
4451,2017-12-11,02:40:34,16.0,53.7
4452,2017-12-11,02:40:44,16.2,54.0
4453,2017-12-11,02:40:55,16.0,54.0
4454,2017-12-11,02:41:05,16.2,54.0
4455,2017-12-11,02:41:15,16.0,54.0
4456,2017-12-11,02:41:25,16.2,54.0
4457,2017-12-11,02:41:35,16.2,54.0
4458,2017-12-11,02:41:46,16.2,54.0
4459,2017-12-11,02:41:56,16.2,53.7
4460,2017-12-11,02:42:06,16.2,53.7
4461,2017-12-11,02:42:16,16.2,54.0
4462,2017-12-11,02:42:26,16.2,53.7
4463,2017-12-11,02:42:37,16.2,53.7
4464,2017-12-11,02:42:47,16.2,53.5
4465,2017-12-11,02:42:57,16.2,53.5
4466,2017-12-11,02:43:07,16.2,53.2
4467,2017-12-11,02:43:17,16.0,53.0
4468,2017-12-11,02:43:28,16.0,53.0
4469,2017-12-11,02:43:38,16.0,53.0
4470,2017-12-11,02:43:48,16.0,53.0
4471,2017-12-11,02:43:58,16.0,53.0
4472,2017-12-11,02:44:08,16.2,53.0
4473,2017-12-11,02:44:19,16.2,53.0
4474,2017-12-11,02:44:29,16.2,53.0
4475,2017-12-11,02:44:39,16.2,53.0
4476,2017-12-11,02:44:49,16.2,53.0
4477,2017-12-11,02:44:59,16.2,53.0
4478,2017-12-11,02:45:10,16.2,53.0
4479,2017-12-11,02:45:20,16.2,53.0
4480,2017-12-11,02:45:30,16.2,53.0
4481,2017-12-11,02:45:40,16.0,52.7
4482,2017-12-11,02:45:50,16.0,52.7
4483,2017-12-11,02:46:01,16.0,52.7
4484,2017-12-11,02:46:11,16.0,52.7
4485,2017-12-11,02:46:21,16.0,52.7
4486,2017-12-11,02:46:31,16.2,52.7
4487,2017-12-11,02:46:41,16.0,52.7
4488,2017-12-11,02:46:52,16.0,52.7
4489,2017-12-11,02:47:02,16.0,52.5
4490,2017-12-11,02:47:12,16.0,52.5
4491,2017-12-11,02:47:22,16.0,52.5
4492,2017-12-11,02:47:32,16.0,52.5
4493,2017-12-11,02:47:43,16.0,52.2
4494,2017-12-11,02:47:53,16.0,52.2
4495,2017-12-11,02:48:03,16.0,52.2
4496,2017-12-11,02:48:13,16.0,52.2
4497,2017-12-11,02:48:23,16.0,52.2
4498,2017-12-11,02:48:34,16.0,52.2
4499,2017-12-11,02:48:44,16.0,52.2
4500,2017-12-11,02:48:54,16.0,52.0
4501,2017-12-11,02:49:04,16.0,52.0
4502,2017-12-11,02:49:14,16.0,52.0
4503,2017-12-11,02:49:25,16.0,52.0
4504,2017-12-11,02:49:35,16.0,52.0
4505,2017-12-11,02:49:45,16.0,52.0
4506,2017-12-11,02:49:55,16.0,52.0
4507,2017-12-11,02:50:05,16.0,52.0
4508,2017-12-11,02:50:16,16.0,52.0
4509,2017-12-11,02:50:26,16.0,52.0
4510,2017-12-11,02:50:36,16.0,52.0
4511,2017-12-11,02:50:46,16.0,52.0
4512,2017-12-11,02:50:56,16.0,52.0
4513,2017-12-11,02:51:07,16.0,52.0
4514,2017-12-11,02:51:17,16.0,52.2
4515,2017-12-11,02:51:27,16.0,52.0
4516,2017-12-11,02:51:37,16.0,52.0
4517,2017-12-11,02:51:47,16.0,52.0
4518,2017-12-11,02:51:58,16.0,52.0
4519,2017-12-11,02:52:08,16.0,52.0
4520,2017-12-11,02:52:18,16.0,52.0
4521,2017-12-11,02:52:28,16.0,52.2
4522,2017-12-11,02:52:38,16.0,52.2
4523,2017-12-11,02:52:49,16.0,52.2
4524,2017-12-11,02:52:59,16.0,52.2
4525,2017-12-11,02:53:09,16.0,52.2
4526,2017-12-11,02:53:19,16.0,52.2
4527,2017-12-11,02:53:29,16.0,52.0
4528,2017-12-11,02:53:40,16.0,52.0
4529,2017-12-11,02:53:50,16.0,52.0
4530,2017-12-11,02:54:00,16.0,52.0
4531,2017-12-11,02:54:10,16.0,52.0
4532,2017-12-11,02:54:20,16.0,52.0
4533,2017-12-11,02:54:30,16.0,52.0
4534,2017-12-11,02:54:41,16.0,52.0
4535,2017-12-11,02:54:51,16.0,52.0
4536,2017-12-11,02:55:01,16.0,52.0
4537,2017-12-11,02:55:11,16.0,51.7
4538,2017-12-11,02:55:22,16.0,51.7
4539,2017-12-11,02:55:32,16.0,51.7
4540,2017-12-11,02:55:42,16.0,51.7
4541,2017-12-11,02:55:52,16.0,51.7
4542,2017-12-11,02:56:02,16.0,51.7
4543,2017-12-11,02:56:12,16.0,51.7
4544,2017-12-11,02:56:23,16.0,51.7
4545,2017-12-11,02:56:33,16.0,51.7
4546,2017-12-11,02:56:43,16.0,51.7
4547,2017-12-11,02:56:53,16.0,51.7
4548,2017-12-11,02:57:03,16.0,51.7
4549,2017-12-11,02:57:14,16.0,51.7
4550,2017-12-11,02:57:24,16.0,51.7
4551,2017-12-11,02:57:34,16.0,51.7
4552,2017-12-11,02:57:44,16.0,51.7
4553,2017-12-11,02:57:54,16.0,51.5
4554,2017-12-11,02:58:05,16.0,51.5
4555,2017-12-11,02:58:15,16.0,51.5
4556,2017-12-11,02:58:25,16.0,51.5
4557,2017-12-11,02:58:35,16.0,51.5
4558,2017-12-11,02:58:45,16.0,51.7
4559,2017-12-11,02:58:56,16.0,51.7
4560,2017-12-11,02:59:06,16.0,51.7
4561,2017-12-11,02:59:16,16.0,51.7
4562,2017-12-11,02:59:26,16.0,51.7
4563,2017-12-11,02:59:36,16.0,51.7
4564,2017-12-11,02:59:47,16.0,51.7
4565,2017-12-11,02:59:57,16.0,52.0
4566,2017-12-11,03:00:07,16.0,52.0
4567,2017-12-11,03:00:17,16.0,52.0
4568,2017-12-11,03:00:27,16.0,52.0
4569,2017-12-11,03:00:38,16.0,52.0
4570,2017-12-11,03:00:48,16.0,51.7
4571,2017-12-11,03:00:58,16.0,51.7
4572,2017-12-11,03:01:08,16.0,51.7
4573,2017-12-11,03:01:18,16.0,52.0
4574,2017-12-11,03:01:29,16.0,52.0
4575,2017-12-11,03:01:39,16.0,52.0
4576,2017-12-11,03:01:49,16.0,52.0
4577,2017-12-11,03:01:59,16.0,52.0
4578,2017-12-11,03:02:09,15.8,52.0
4579,2017-12-11,03:02:20,15.8,51.7
4580,2017-12-11,03:02:30,15.8,51.7
4581,2017-12-11,03:02:40,15.8,51.7
4582,2017-12-11,03:02:50,15.8,51.7
4583,2017-12-11,03:03:00,15.8,51.7
4584,2017-12-11,03:03:11,16.0,51.7
4585,2017-12-11,03:03:21,16.0,52.0
4586,2017-12-11,03:03:31,16.0,52.2
4587,2017-12-11,03:03:41,16.0,52.2
4588,2017-12-11,03:03:51,15.8,52.5
4589,2017-12-11,03:04:02,15.8,52.5
4590,2017-12-11,03:04:12,15.8,52.7
4591,2017-12-11,03:04:22,15.8,52.7
4592,2017-12-11,03:04:32,15.8,53.0
4593,2017-12-11,03:04:42,15.8,53.2
4594,2017-12-11,03:04:53,15.8,53.5
4595,2017-12-11,03:05:03,16.0,53.5
4596,2017-12-11,03:05:13,16.0,53.7
4597,2017-12-11,03:05:23,16.0,53.7
4598,2017-12-11,03:05:33,16.0,53.7
4599,2017-12-11,03:05:44,15.8,53.7
4600,2017-12-11,03:05:54,15.8,53.7
4601,2017-12-11,03:06:04,15.8,53.5
4602,2017-12-11,03:06:14,15.8,53.5
4603,2017-12-11,03:06:24,15.8,53.5
4604,2017-12-11,03:06:35,15.8,53.2
4605,2017-12-11,03:06:45,15.8,53.2
4606,2017-12-11,03:06:55,15.8,53.5
4607,2017-12-11,03:07:05,15.8,53.5
4608,2017-12-11,03:07:15,15.8,53.5
4609,2017-12-11,03:07:26,16.0,53.5
4610,2017-12-11,03:07:36,15.8,53.7
4611,2017-12-11,03:07:46,16.0,53.7
4612,2017-12-11,03:07:56,15.8,54.0
4613,2017-12-11,03:08:06,16.0,54.0
4614,2017-12-11,03:08:17,15.8,54.2
4615,2017-12-11,03:08:27,15.8,54.2
4616,2017-12-11,03:08:37,15.8,54.2
4617,2017-12-11,03:08:47,15.8,54.2
4618,2017-12-11,03:08:57,15.8,54.2
4619,2017-12-11,03:09:08,15.8,54.2
4620,2017-12-11,03:09:18,16.0,54.2
4621,2017-12-11,03:09:28,15.8,54.2
4622,2017-12-11,03:09:38,15.8,54.5
4623,2017-12-11,03:09:48,15.8,54.5
4624,2017-12-11,03:09:59,16.0,54.5
4625,2017-12-11,03:10:09,15.8,54.5
4626,2017-12-11,03:10:19,15.8,54.2
4627,2017-12-11,03:10:29,15.8,54.2
4628,2017-12-11,03:10:39,15.8,54.5
4629,2017-12-11,03:10:50,15.8,54.5
4630,2017-12-11,03:11:00,15.8,54.7
4631,2017-12-11,03:11:10,15.8,55.0
4632,2017-12-11,03:11:20,15.8,55.2
4633,2017-12-11,03:11:30,15.8,55.5
4634,2017-12-11,03:11:41,15.8,55.5
4635,2017-12-11,03:11:51,15.8,55.7
4636,2017-12-11,03:12:01,15.8,55.7
4637,2017-12-11,03:12:11,15.8,55.7
4638,2017-12-11,03:12:21,15.8,55.7
4639,2017-12-11,03:12:32,15.8,56.0
4640,2017-12-11,03:12:42,15.8,56.0
4641,2017-12-11,03:12:52,15.8,56.0
4642,2017-12-11,03:13:02,15.8,56.0
4643,2017-12-11,03:13:12,15.8,56.0
4644,2017-12-11,03:13:23,15.8,56.0
4645,2017-12-11,03:13:33,15.8,55.7
4646,2017-12-11,03:13:43,15.8,55.7
4647,2017-12-11,03:13:53,15.8,55.5
4648,2017-12-11,03:14:03,15.8,55.2
4649,2017-12-11,03:14:14,15.8,55.2
4650,2017-12-11,03:14:24,15.8,55.0
4651,2017-12-11,03:14:34,15.8,55.0
4652,2017-12-11,03:14:44,15.8,54.7
4653,2017-12-11,03:14:54,15.8,54.5
4654,2017-12-11,03:15:05,15.8,54.5
4655,2017-12-11,03:15:15,15.8,54.2
4656,2017-12-11,03:15:25,15.8,54.2
4657,2017-12-11,03:15:35,15.8,54.0
4658,2017-12-11,03:15:45,15.8,54.0
4659,2017-12-11,03:15:56,15.8,53.7
